# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:47": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:47", "device connection": "BTH00:07:80:0F:31:47", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-2-6", "time": "10:28:12.250", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": [""]}}
# EndOfHeader
31294	0	30330	
31295	0	30048	
31296	0	29836	
31297	0	29732	
31298	0	29748	
31299	0	29864	
31300	0	30050	
31301	0	30180	
31302	0	30128	
31303	0	30048	
31304	0	30096	
31305	0	30220	
31306	0	30408	
31307	0	30676	
31308	0	30984	
31309	0	31304	
31310	0	31620	
31311	0	31696	
31312	0	31508	
31313	0	31140	
31314	0	30764	
31315	0	30416	
31316	0	30168	
31317	0	30140	
31318	0	30240	
31319	0	30384	
31320	0	30580	
31321	0	30729	
31322	0	30732	
31323	0	30672	
31324	0	30712	
31325	0	30844	
31326	0	31088	
31327	0	31442	
31328	0	31832	
31329	0	32216	
31330	0	32528	
31331	0	32596	
31332	0	32380	
31333	0	32016	
31334	0	31644	
31335	0	31324	
31336	0	31092	
31337	0	31004	
31338	0	31008	
31339	0	31116	
31340	0	31280	
31341	0	31388	
31342	0	31388	
31343	0	31380	
31344	0	31440	
31345	0	31632	
31346	0	31904	
31347	0	32196	
31348	0	32564	
31349	0	32940	
31350	0	33312	
31351	0	33392	
31352	0	33188	
31353	0	32892	
31354	0	32596	
31355	0	32360	
31356	0	32184	
31357	0	32148	
31358	0	32180	
31359	0	32332	
31360	0	32572	
31361	0	32672	
31362	0	32624	
31363	0	32604	
31364	0	32714	
31365	0	32900	
31366	0	33184	
31367	0	33564	
31368	0	33924	
31369	0	34300	
31370	0	34584	
31371	0	34656	
31372	0	34500	
31373	0	34228	
31374	0	33912	
31375	0	33644	
31376	0	33492	
31377	0	33476	
31378	0	33608	
31379	0	33796	
31380	0	34064	
31381	0	34284	
31382	0	34376	
31383	0	34448	
31384	0	34580	
31385	0	34740	
31386	0	35008	
31387	0	35420	
31388	0	35848	
31389	0	36256	
31390	0	36640	
31391	0	36776	
31392	0	36680	
31393	0	36448	
31394	0	36184	
31395	0	35988	
31396	0	35888	
31397	0	35912	
31398	0	36004	
31399	0	36186	
31400	0	36456	
31401	0	36640	
31402	0	36660	
31403	0	36676	
31404	0	36784	
31405	0	36952	
31406	0	37240	
31407	0	37604	
31408	0	37992	
31409	0	38408	
31410	0	38784	
31411	0	38904	
31412	0	38704	
31413	0	38408	
31414	0	38116	
31415	0	37912	
31416	0	37786	
31417	0	37704	
31418	0	37680	
31419	0	37764	
31420	0	37976	
31421	0	38048	
31422	0	37980	
31423	0	37904	
31424	0	37900	
31425	0	37984	
31426	0	38240	
31427	0	38554	
31428	0	38852	
31429	0	39156	
31430	0	39408	
31431	0	39408	
31432	0	39136	
31433	0	38772	
31434	0	38400	
31435	0	38040	
31436	0	37712	
31437	0	37518	
31438	0	37444	
31439	0	37472	
31440	0	37544	
31441	0	37488	
31442	0	37256	
31443	0	37104	
31444	0	37040	
31445	0	37044	
31446	0	37092	
31447	0	37176	
31448	0	37320	
31449	0	37472	
31450	0	37572	
31451	0	37380	
31452	0	36916	
31453	0	36344	
31454	0	35776	
31455	0	35280	
31456	0	34840	
31457	0	34496	
31458	0	34264	
31459	0	34156	
31460	0	34064	
31461	0	33852	
31462	0	33528	
31463	0	33220	
31464	0	33000	
31465	0	32876	
31466	0	32852	
31467	0	32948	
31468	0	33072	
31469	0	33156	
31470	0	33184	
31471	0	32928	
31472	0	32484	
31473	0	31924	
31474	0	31400	
31475	0	30932	
31476	0	30536	
31477	0	30264	
31478	0	30084	
31479	0	30096	
31480	0	30168	
31481	0	30036	
31482	0	29804	
31483	0	29628	
31484	0	29496	
31485	0	29432	
31486	0	29480	
31487	0	29612	
31488	0	29796	
31489	0	30000	
31490	0	30152	
31491	0	30004	
31492	0	29624	
31493	0	29152	
31494	0	28736	
31495	0	28384	
31496	0	28122	
31497	0	27952	
31498	0	27912	
31499	0	28000	
31500	0	28146	
31501	0	28180	
31502	0	28088	
31503	0	28028	
31504	0	28008	
31505	0	28096	
31506	0	28276	
31507	0	28580	
31508	0	28906	
31509	0	29194	
31510	0	29384	
31511	0	29350	
31512	0	29068	
31513	0	28724	
31514	0	28364	
31515	0	28076	
31516	0	27858	
31517	0	27776	
31518	0	27806	
31519	0	27952	
31520	0	28120	
31521	0	28184	
31522	0	28128	
31523	0	28064	
31524	0	28148	
31525	0	28260	
31526	0	28472	
31527	0	28724	
31528	0	29008	
31529	0	29304	
31530	0	29540	
31531	0	29568	
31532	0	29336	
31533	0	28992	
31534	0	28600	
31535	0	28328	
31536	0	28124	
31537	0	28000	
31538	0	28000	
31539	0	28076	
31540	0	28220	
31541	0	28264	
31542	0	28238	
31543	0	28240	
31544	0	28316	
31545	0	28472	
31546	0	28710	
31547	0	29004	
31548	0	29316	
31549	0	29648	
31550	0	29928	
31551	0	29916	
31552	0	29632	
31553	0	29300	
31554	0	28988	
31555	0	28756	
31556	0	28600	
31557	0	28536	
31558	0	28609	
31559	0	28800	
31560	0	29036	
31561	0	29128	
31562	0	29128	
31563	0	29152	
31564	0	29232	
31565	0	29348	
31566	0	29556	
31567	0	29804	
31568	0	30064	
31569	0	30316	
31570	0	30520	
31571	0	30464	
31572	0	30168	
31573	0	29834	
31574	0	29552	
31575	0	29290	
31576	0	29132	
31577	0	29064	
31578	0	29112	
31579	0	29208	
31580	0	29380	
31581	0	29464	
31582	0	29456	
31583	0	29472	
31584	0	29524	
31585	0	29660	
31586	0	29920	
31587	0	30252	
31588	0	30612	
31589	0	30961	
31590	0	31260	
31591	0	31236	
31592	0	30964	
31593	0	30580	
31594	0	30252	
31595	0	30000	
31596	0	29824	
31597	0	29768	
31598	0	29820	
31599	0	29968	
31600	0	30148	
31601	0	30232	
31602	0	30184	
31603	0	30100	
31604	0	30196	
31605	0	30352	
31606	0	30572	
31607	0	30916	
31608	0	31264	
31609	0	31570	
31610	0	31832	
31611	0	31788	
31612	0	31492	
31613	0	31136	
31614	0	30808	
31615	0	30530	
31616	0	30344	
31617	0	30256	
31618	0	30280	
31619	0	30400	
31620	0	30552	
31621	0	30562	
31622	0	30464	
31623	0	30408	
31624	0	30456	
31625	0	30608	
31626	0	30820	
31627	0	31114	
31628	0	31464	
31629	0	31840	
31630	0	32124	
31631	0	32112	
31632	0	31844	
31633	0	31456	
31634	0	31096	
31635	0	30836	
31636	0	30672	
31637	0	30576	
31638	0	30568	
31639	0	30684	
31640	0	30864	
31641	0	30904	
31642	0	30828	
31643	0	30744	
31644	0	30700	
31645	0	30764	
31646	0	30994	
31647	0	31324	
31648	0	31656	
31649	0	31940	
31650	0	32148	
31651	0	32088	
31652	0	31744	
31653	0	31352	
31654	0	30984	
31655	0	30720	
31656	0	30556	
31657	0	30478	
31658	0	30520	
31659	0	30680	
31660	0	30928	
31661	0	31024	
31662	0	30936	
31663	0	30844	
31664	0	30836	
31665	0	30948	
31666	0	31180	
31667	0	31472	
31668	0	31776	
31669	0	32084	
31670	0	32376	
31671	0	32376	
31672	0	32104	
31673	0	31744	
31674	0	31402	
31675	0	31136	
31676	0	30960	
31677	0	30884	
31678	0	30944	
31679	0	31048	
31680	0	31184	
31681	0	31188	
31682	0	31060	
31683	0	31008	
31684	0	31032	
31685	0	31120	
31686	0	31308	
31687	0	31564	
31688	0	31880	
31689	0	32196	
31690	0	32444	
31691	0	32400	
31692	0	32056	
31693	0	31712	
31694	0	31404	
31695	0	31116	
31696	0	30892	
31697	0	30800	
31698	0	30880	
31699	0	31048	
31700	0	31268	
31701	0	31348	
31702	0	31260	
31703	0	31164	
31704	0	31184	
31705	0	31332	
31706	0	31553	
31707	0	31852	
31708	0	32160	
31709	0	32480	
31710	0	32730	
31711	0	32712	
31712	0	32440	
31713	0	32072	
31714	0	31774	
31715	0	31516	
31716	0	31288	
31717	0	31184	
31718	0	31148	
31719	0	31216	
31720	0	31338	
31721	0	31376	
31722	0	31336	
31723	0	31280	
31724	0	31332	
31725	0	31489	
31726	0	31720	
31727	0	31984	
31728	0	32304	
31729	0	32636	
31730	0	32904	
31731	0	32864	
31732	0	32564	
31733	0	32196	
31734	0	31836	
31735	0	31568	
31736	0	31392	
31737	0	31320	
31738	0	31336	
31739	0	31420	
31740	0	31592	
31741	0	31632	
31742	0	31544	
31743	0	31468	
31744	0	31512	
31745	0	31620	
31746	0	31824	
31747	0	32130	
31748	0	32464	
31749	0	32780	
31750	0	33066	
31751	0	33060	
31752	0	32788	
31753	0	32412	
31754	0	32080	
31755	0	31820	
31756	0	31632	
31757	0	31512	
31758	0	31546	
31759	0	31656	
31760	0	31788	
31761	0	31800	
31762	0	31704	
31763	0	31648	
31764	0	31672	
31765	0	31772	
31766	0	31984	
31767	0	32288	
31768	0	32608	
31769	0	32948	
31770	0	33188	
31771	0	33148	
31772	0	32892	
31773	0	32520	
31774	0	32186	
31775	0	31920	
31776	0	31706	
31777	0	31616	
31778	0	31660	
31779	0	31844	
31780	0	32028	
31781	0	32068	
31782	0	31968	
31783	0	31920	
31784	0	31960	
31785	0	32056	
31786	0	32232	
31787	0	32440	
31788	0	32716	
31789	0	32992	
31790	0	33204	
31791	0	33184	
31792	0	32960	
31793	0	32640	
31794	0	32324	
31795	0	32056	
31796	0	31864	
31797	0	31776	
31798	0	31800	
31799	0	31936	
31800	0	32120	
31801	0	32162	
31802	0	32112	
31803	0	32080	
31804	0	32096	
31805	0	32188	
31806	0	32396	
31807	0	32636	
31808	0	32888	
31809	0	33176	
31810	0	33432	
31811	0	33420	
31812	0	33156	
31813	0	32752	
31814	0	32408	
31815	0	32160	
31816	0	31996	
31817	0	31972	
31818	0	31992	
31819	0	32092	
31820	0	32244	
31821	0	32320	
31822	0	32272	
31823	0	32192	
31824	0	32180	
31825	0	32280	
31826	0	32524	
31827	0	32840	
31828	0	33128	
31829	0	33424	
31830	0	33636	
31831	0	33600	
31832	0	33348	
31833	0	33012	
31834	0	32744	
31835	0	32520	
31836	0	32328	
31837	0	32272	
31838	0	32320	
31839	0	32448	
31840	0	32636	
31841	0	32680	
31842	0	32584	
31843	0	32460	
31844	0	32468	
31845	0	32536	
31846	0	32708	
31847	0	32912	
31848	0	33200	
31849	0	33516	
31850	0	33768	
31851	0	33740	
31852	0	33504	
31853	0	33208	
31854	0	32908	
31855	0	32648	
31856	0	32428	
31857	0	32332	
31858	0	32376	
31859	0	32512	
31860	0	32624	
31861	0	32644	
31862	0	32572	
31863	0	32488	
31864	0	32518	
31865	0	32640	
31866	0	32828	
31867	0	33080	
31868	0	33296	
31869	0	33484	
31870	0	33632	
31871	0	33562	
31872	0	33336	
31873	0	33012	
31874	0	32704	
31875	0	32428	
31876	0	32208	
31877	0	32112	
31878	0	32136	
31879	0	32208	
31880	0	32348	
31881	0	32404	
31882	0	32374	
31883	0	32308	
31884	0	32356	
31885	0	32528	
31886	0	32762	
31887	0	33048	
31888	0	33344	
31889	0	33624	
31890	0	33868	
31891	0	33872	
31892	0	33636	
31893	0	33308	
31894	0	32992	
31895	0	32752	
31896	0	32576	
31897	0	32480	
31898	0	32484	
31899	0	32564	
31900	0	32688	
31901	0	32724	
31902	0	32648	
31903	0	32588	
31904	0	32568	
31905	0	32672	
31906	0	32888	
31907	0	33128	
31908	0	33392	
31909	0	33624	
31910	0	33832	
31911	0	33804	
31912	0	33560	
31913	0	33272	
31914	0	33000	
31915	0	32760	
31916	0	32580	
31917	0	32500	
31918	0	32476	
31919	0	32516	
31920	0	32648	
31921	0	32688	
31922	0	32644	
31923	0	32576	
31924	0	32608	
31925	0	32728	
31926	0	32952	
31927	0	33232	
31928	0	33548	
31929	0	33808	
31930	0	33968	
31931	0	33920	
31932	0	33668	
31933	0	33340	
31934	0	33060	
31935	0	32824	
31936	0	32656	
31937	0	32616	
31938	0	32656	
31939	0	32760	
31940	0	32856	
31941	0	32832	
31942	0	32752	
31943	0	32696	
31944	0	32712	
31945	0	32820	
31946	0	33008	
31947	0	33272	
31948	0	33560	
31949	0	33784	
31950	0	33968	
31951	0	33956	
31952	0	33724	
31953	0	33380	
31954	0	33073	
31955	0	32872	
31956	0	32696	
31957	0	32544	
31958	0	32560	
31959	0	32664	
31960	0	32800	
31961	0	32832	
31962	0	32760	
31963	0	32704	
31964	0	32752	
31965	0	32886	
31966	0	33072	
31967	0	33344	
31968	0	33664	
31969	0	33940	
31970	0	34132	
31971	0	34104	
31972	0	33868	
31973	0	33540	
31974	0	33232	
31975	0	32960	
31976	0	32748	
31977	0	32648	
31978	0	32652	
31979	0	32688	
31980	0	32772	
31981	0	32752	
31982	0	32640	
31983	0	32608	
31984	0	32656	
31985	0	32812	
31986	0	33056	
31987	0	33324	
31988	0	33612	
31989	0	33892	
31990	0	34076	
31991	0	34058	
31992	0	33828	
31993	0	33488	
31994	0	33136	
31995	0	32904	
31996	0	32704	
31997	0	32548	
31998	0	32532	
31999	0	32658	
32000	0	32820	
32001	0	32872	
32002	0	32792	
32003	0	32704	
32004	0	32732	
32005	0	32852	
32006	0	33024	
32007	0	33272	
32008	0	33512	
32009	0	33768	
32010	0	34042	
32011	0	34032	
32012	0	33760	
32013	0	33408	
32014	0	33096	
32015	0	32833	
32016	0	32624	
32017	0	32552	
32018	0	32544	
32019	0	32626	
32020	0	32712	
32021	0	32720	
32022	0	32616	
32023	0	32560	
32024	0	32600	
32025	0	32736	
32026	0	32928	
32027	0	33232	
32028	0	33568	
32029	0	33884	
32030	0	34144	
32031	0	34176	
32032	0	34000	
32033	0	33720	
32034	0	33472	
32035	0	33284	
32036	0	33164	
32037	0	33144	
32038	0	33212	
32039	0	33408	
32040	0	33608	
32041	0	33636	
32042	0	33608	
32043	0	33620	
32044	0	33728	
32045	0	33868	
32046	0	34108	
32047	0	34384	
32048	0	34576	
32049	0	34768	
32050	0	34928	
32051	0	34920	
32052	0	34660	
32053	0	34312	
32054	0	33928	
32055	0	33608	
32056	0	33388	
32057	0	33304	
32058	0	33324	
32059	0	33492	
32060	0	33728	
32061	0	33792	
32062	0	33736	
32063	0	33680	
32064	0	33696	
32065	0	33804	
32066	0	33956	
32067	0	34180	
32068	0	34380	
32069	0	34528	
32070	0	34708	
32071	0	34682	
32072	0	34416	
32073	0	34064	
32074	0	33720	
32075	0	33444	
32076	0	33288	
32077	0	33172	
32078	0	33104	
32079	0	33120	
32080	0	33140	
32081	0	33040	
32082	0	32880	
32083	0	32788	
32084	0	32800	
32085	0	32904	
32086	0	33050	
32087	0	33272	
32088	0	33504	
32089	0	33744	
32090	0	33896	
32091	0	33852	
32092	0	33624	
32093	0	33336	
32094	0	33028	
32095	0	32800	
32096	0	32604	
32097	0	32484	
32098	0	32444	
32099	0	32488	
32100	0	32574	
32101	0	32572	
32102	0	32520	
32103	0	32488	
32104	0	32538	
32105	0	32704	
32106	0	32908	
32107	0	33132	
32108	0	33364	
32109	0	33548	
32110	0	33712	
32111	0	33636	
32112	0	33406	
32113	0	33104	
32114	0	32848	
32115	0	32616	
32116	0	32424	
32117	0	32304	
32118	0	32316	
32119	0	32432	
32120	0	32588	
32121	0	32608	
32122	0	32576	
32123	0	32544	
32124	0	32544	
32125	0	32608	
32126	0	32784	
32127	0	33044	
32128	0	33316	
32129	0	33552	
32130	0	33696	
32131	0	33616	
32132	0	33352	
32133	0	33032	
32134	0	32760	
32135	0	32560	
32136	0	32396	
32137	0	32312	
32138	0	32344	
32139	0	32508	
32140	0	32552	
32141	0	32416	
32142	0	32176	
32143	0	31922	
32144	0	31740	
32145	0	31700	
32146	0	31738	
32147	0	31864	
32148	0	32056	
32149	0	32212	
32150	0	32184	
32151	0	31932	
32152	0	31624	
32153	0	31532	
32154	0	31648	
32155	0	31924	
32156	0	32356	
32157	0	33064	
32158	0	34020	
32159	0	35108	
32160	0	36272	
32161	0	37576	
32162	0	38784	
32163	0	40064	
32164	0	41580	
32165	0	43258	
32166	0	45192	
32167	0	47508	
32168	0	50280	
32169	0	53224	
32170	0	56048	
32171	0	58628	
32172	0	60752	
32173	0	62416	
32174	0	63672	
32175	0	64384	
32176	0	64720	
32177	0	64840	
32178	0	64820	
32179	0	64788	
32180	0	64704	
32181	0	64612	
32182	0	64504	
32183	0	64392	
32184	0	64272	
32185	0	61408	
32186	0	56900	
32187	0	53108	
32188	0	50048	
32189	0	47528	
32190	0	45280	
32191	0	43088	
32192	0	41016	
32193	0	38988	
32194	0	37284	
32195	0	35984	
32196	0	34996	
32197	0	34272	
32198	0	33744	
32199	0	33385	
32200	0	33084	
32201	0	32616	
32202	0	32020	
32203	0	31548	
32204	0	31200	
32205	0	30956	
32206	0	30824	
32207	0	30788	
32208	0	30812	
32209	0	30784	
32210	0	30772	
32211	0	30576	
32212	0	30208	
32213	0	29784	
32214	0	29388	
32215	0	29036	
32216	0	28712	
32217	0	28520	
32218	0	28388	
32219	0	28360	
32220	0	28396	
32221	0	28364	
32222	0	28256	
32223	0	28192	
32224	0	28218	
32225	0	28280	
32226	0	28426	
32227	0	28628	
32228	0	28836	
32229	0	29032	
32230	0	29244	
32231	0	29226	
32232	0	28994	
32233	0	28704	
32234	0	28440	
32235	0	28232	
32236	0	28060	
32237	0	28026	
32238	0	28106	
32239	0	28240	
32240	0	28340	
32241	0	28356	
32242	0	28308	
32243	0	28308	
32244	0	28380	
32245	0	28517	
32246	0	28768	
32247	0	29008	
32248	0	29212	
32249	0	29416	
32250	0	29560	
32251	0	29556	
32252	0	29376	
32253	0	29152	
32254	0	28920	
32255	0	28736	
32256	0	28618	
32257	0	28572	
32258	0	28636	
32259	0	28744	
32260	0	28896	
32261	0	28948	
32262	0	28908	
32263	0	28924	
32264	0	29032	
32265	0	29194	
32266	0	29416	
32267	0	29640	
32268	0	29912	
32269	0	30100	
32270	0	30280	
32271	0	30260	
32272	0	30068	
32273	0	29792	
32274	0	29560	
32275	0	29420	
32276	0	29344	
32277	0	29344	
32278	0	29400	
32279	0	29532	
32280	0	29690	
32281	0	29688	
32282	0	29652	
32283	0	29608	
32284	0	29648	
32285	0	29784	
32286	0	29996	
32287	0	30224	
32288	0	30474	
32289	0	30740	
32290	0	30936	
32291	0	30884	
32292	0	30658	
32293	0	30376	
32294	0	30114	
32295	0	29920	
32296	0	29774	
32297	0	29728	
32298	0	29776	
32299	0	29872	
32300	0	30008	
32301	0	30080	
32302	0	30040	
32303	0	29972	
32304	0	30044	
32305	0	30212	
32306	0	30440	
32307	0	30652	
32308	0	30852	
32309	0	31068	
32310	0	31272	
32311	0	31290	
32312	0	31144	
32313	0	30856	
32314	0	30600	
32315	0	30404	
32316	0	30296	
32317	0	30328	
32318	0	30436	
32319	0	30576	
32320	0	30682	
32321	0	30672	
32322	0	30632	
32323	0	30704	
32324	0	30896	
32325	0	31100	
32326	0	31308	
32327	0	31528	
32328	0	31760	
32329	0	31994	
32330	0	32136	
32331	0	32016	
32332	0	31768	
32333	0	31532	
32334	0	31336	
32335	0	31180	
32336	0	31104	
32337	0	31120	
32338	0	31200	
32339	0	31332	
32340	0	31464	
32341	0	31520	
32342	0	31468	
32343	0	31460	
32344	0	31532	
32345	0	31668	
32346	0	31880	
32347	0	32152	
32348	0	32420	
32349	0	32660	
32350	0	32832	
32351	0	32804	
32352	0	32620	
32353	0	32384	
32354	0	32200	
32355	0	32052	
32356	0	31992	
32357	0	32028	
32358	0	32108	
32359	0	32240	
32360	0	32404	
32361	0	32432	
32362	0	32392	
32363	0	32432	
32364	0	32552	
32365	0	32720	
32366	0	32964	
32367	0	33224	
32368	0	33492	
32369	0	33748	
32370	0	33920	
32371	0	33848	
32372	0	33668	
32373	0	33536	
32374	0	33508	
32375	0	33500	
32376	0	33476	
32377	0	33476	
32378	0	33560	
32379	0	33680	
32380	0	33840	
32381	0	33888	
32382	0	33924	
32383	0	34016	
32384	0	34152	
32385	0	34308	
32386	0	34556	
32387	0	34792	
32388	0	35012	
32389	0	35252	
32390	0	35472	
32391	0	35524	
32392	0	35508	
32393	0	35500	
32394	0	35432	
32395	0	35376	
32396	0	35380	
32397	0	35498	
32398	0	35672	
32399	0	35872	
32400	0	36072	
32401	0	36192	
32402	0	36312	
32403	0	36416	
32404	0	36580	
32405	0	36764	
32406	0	36996	
32407	0	37308	
32408	0	37632	
32409	0	37896	
32410	0	38040	
32411	0	38008	
32412	0	37868	
32413	0	37732	
32414	0	37656	
32415	0	37584	
32416	0	37580	
32417	0	37586	
32418	0	37656	
32419	0	37800	
32420	0	37920	
32421	0	37964	
32422	0	37968	
32423	0	38004	
32424	0	38092	
32425	0	38212	
32426	0	38420	
32427	0	38648	
32428	0	38876	
32429	0	39020	
32430	0	39104	
32431	0	39040	
32432	0	38840	
32433	0	38680	
32434	0	38528	
32435	0	38368	
32436	0	38236	
32437	0	38168	
32438	0	38176	
32439	0	38212	
32440	0	38248	
32441	0	38176	
32442	0	38040	
32443	0	37940	
32444	0	37900	
32445	0	37940	
32446	0	38016	
32447	0	38092	
32448	0	38104	
32449	0	38108	
32450	0	38072	
32451	0	37864	
32452	0	37560	
32453	0	37168	
32454	0	36762	
32455	0	36448	
32456	0	36172	
32457	0	35932	
32458	0	35760	
32459	0	35654	
32460	0	35578	
32461	0	35376	
32462	0	35108	
32463	0	34896	
32464	0	34760	
32465	0	34604	
32466	0	34528	
32467	0	34460	
32468	0	34396	
32469	0	34304	
32470	0	34068	
32471	0	33716	
32472	0	33268	
32473	0	32834	
32474	0	32448	
32475	0	32112	
32476	0	31812	
32477	0	31616	
32478	0	31424	
32479	0	31268	
32480	0	31184	
32481	0	31044	
32482	0	30876	
32483	0	30768	
32484	0	30680	
32485	0	30612	
32486	0	30576	
32487	0	30600	
32488	0	30684	
32489	0	30720	
32490	0	30620	
32491	0	30344	
32492	0	29962	
32493	0	29600	
32494	0	29290	
32495	0	29028	
32496	0	28840	
32497	0	28696	
32498	0	28636	
32499	0	28610	
32500	0	28604	
32501	0	28520	
32502	0	28416	
32503	0	28344	
32504	0	28393	
32505	0	28529	
32506	0	28728	
32507	0	28880	
32508	0	28952	
32509	0	29076	
32510	0	29108	
32511	0	28988	
32512	0	28820	
32513	0	28648	
32514	0	28468	
32515	0	28330	
32516	0	28232	
32517	0	28226	
32518	0	28244	
32519	0	28316	
32520	0	28360	
32521	0	28320	
32522	0	28284	
32523	0	28268	
32524	0	28338	
32525	0	28424	
32526	0	28572	
32527	0	28752	
32528	0	28948	
32529	0	29108	
32530	0	29114	
32531	0	29004	
32532	0	28788	
32533	0	28626	
32534	0	28528	
32535	0	28432	
32536	0	28362	
32537	0	28368	
32538	0	28440	
32539	0	28580	
32540	0	28690	
32541	0	28720	
32542	0	28696	
32543	0	28728	
32544	0	28764	
32545	0	28818	
32546	0	28976	
32547	0	29224	
32548	0	29460	
32549	0	29656	
32550	0	29728	
32551	0	29628	
32552	0	29448	
32553	0	29278	
32554	0	29112	
32555	0	28940	
32556	0	28824	
32557	0	28840	
32558	0	28916	
32559	0	29036	
32560	0	29116	
32561	0	29140	
32562	0	29152	
32563	0	29164	
32564	0	29208	
32565	0	29288	
32566	0	29458	
32567	0	29666	
32568	0	29848	
32569	0	30004	
32570	0	30072	
32571	0	29956	
32572	0	29762	
32573	0	29620	
32574	0	29516	
32575	0	29448	
32576	0	29388	
32577	0	29328	
32578	0	29366	
32579	0	29492	
32580	0	29640	
32581	0	29706	
32582	0	29716	
32583	0	29720	
32584	0	29764	
32585	0	29922	
32586	0	30108	
32587	0	30296	
32588	0	30476	
32589	0	30584	
32590	0	30582	
32591	0	30400	
32592	0	30196	
32593	0	30016	
32594	0	29912	
32595	0	29896	
32596	0	29864	
32597	0	29908	
32598	0	29964	
32599	0	30060	
32600	0	30096	
32601	0	30052	
32602	0	30064	
32603	0	30136	
32604	0	30192	
32605	0	30312	
32606	0	30514	
32607	0	30724	
32608	0	30972	
32609	0	31194	
32610	0	31272	
32611	0	31140	
32612	0	30928	
32613	0	30720	
32614	0	30594	
32615	0	30512	
32616	0	30480	
32617	0	30452	
32618	0	30412	
32619	0	30464	
32620	0	30584	
32621	0	30628	
32622	0	30616	
32623	0	30608	
32624	0	30656	
32625	0	30762	
32626	0	30970	
32627	0	31124	
32628	0	31296	
32629	0	31456	
32630	0	31492	
32631	0	31400	
32632	0	31256	
32633	0	31064	
32634	0	30892	
32635	0	30768	
32636	0	30680	
32637	0	30738	
32638	0	30796	
32639	0	30848	
32640	0	30916	
32641	0	30956	
32642	0	30932	
32643	0	30872	
32644	0	30916	
32645	0	31060	
32646	0	31276	
32647	0	31500	
32648	0	31688	
32649	0	31856	
32650	0	31848	
32651	0	31676	
32652	0	31428	
32653	0	31236	
32654	0	31176	
32655	0	31072	
32656	0	31004	
32657	0	30986	
32658	0	30992	
32659	0	31032	
32660	0	31068	
32661	0	30978	
32662	0	30956	
32663	0	31028	
32664	0	31160	
32665	0	31312	
32666	0	31484	
32667	0	31636	
32668	0	31752	
32669	0	31888	
32670	0	31928	
32671	0	31860	
32672	0	31700	
32673	0	31476	
32674	0	31260	
32675	0	31148	
32676	0	31076	
32677	0	31044	
32678	0	31028	
32679	0	31056	
32680	0	31122	
32681	0	31108	
32682	0	31056	
32683	0	31084	
32684	0	31156	
32685	0	31320	
32686	0	31524	
32687	0	31756	
32688	0	31952	
32689	0	32056	
32690	0	32028	
32691	0	31868	
32692	0	31716	
32693	0	31584	
32694	0	31444	
32695	0	31324	
32696	0	31224	
32697	0	31226	
32698	0	31288	
32699	0	31360	
32700	0	31404	
32701	0	31432	
32702	0	31368	
32703	0	31256	
32704	0	31334	
32705	0	31500	
32706	0	31696	
32707	0	31888	
32708	0	32076	
32709	0	32260	
32710	0	32248	
32711	0	32064	
32712	0	31828	
32713	0	31608	
32714	0	31476	
32715	0	31384	
32716	0	31340	
32717	0	31334	
32718	0	31360	
32719	0	31456	
32720	0	31508	
32721	0	31480	
32722	0	31504	
32723	0	31576	
32724	0	31680	
32725	0	31816	
32726	0	32016	
32727	0	32208	
32728	0	32332	
32729	0	32496	
32730	0	32464	
32731	0	32260	
32732	0	32032	
32733	0	31788	
32734	0	31640	
32735	0	31576	
32736	0	31520	
32737	0	31528	
32738	0	31624	
32739	0	31716	
32740	0	31744	
32741	0	31704	
32742	0	31664	
32743	0	31748	
32744	0	31860	
32745	0	31984	
32746	0	32128	
32747	0	32296	
32748	0	32428	
32749	0	32512	
32750	0	32472	
32751	0	32304	
32752	0	32122	
32753	0	31928	
32754	0	31720	
32755	0	31580	
32756	0	31516	
32757	0	31544	
32758	0	31604	
32759	0	31716	
32760	0	31760	
32761	0	31712	
32762	0	31700	
32763	0	31808	
32764	0	31952	
32765	0	32096	
32766	0	32320	
32767	0	32512	
32768	0	32600	
32769	0	32700	
32770	0	32668	
32771	0	32528	
32772	0	32336	
32773	0	32176	
32774	0	32032	
32775	0	31900	
32776	0	31776	
32777	0	31764	
32778	0	31792	
32779	0	31888	
32780	0	32000	
32781	0	31952	
32782	0	31884	
32783	0	32000	
32784	0	32092	
32785	0	32176	
32786	0	32308	
32787	0	32508	
32788	0	32668	
32789	0	32792	
32790	0	32772	
32791	0	32572	
32792	0	32342	
32793	0	32144	
32794	0	31976	
32795	0	31884	
