# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:47": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:47", "device connection": "BTH00:07:80:0F:31:47", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-1-13", "time": "8:57:53.422", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": [""]}}
# EndOfHeader
26037	0	55224	
26038	0	56500	
26039	0	57620	
26040	0	58576	
26041	0	59408	
26042	0	60040	
26043	0	60256	
26044	0	59616	
26045	0	58108	
26046	0	56196	
26047	0	53936	
26048	0	51652	
26049	0	49584	
26050	0	47976	
26051	0	46468	
26052	0	45032	
26053	0	43360	
26054	0	41660	
26055	0	40364	
26056	0	39440	
26057	0	38768	
26058	0	38384	
26059	0	38176	
26060	0	37984	
26061	0	37868	
26062	0	37776	
26063	0	37520	
26064	0	37164	
26065	0	36964	
26066	0	36796	
26067	0	36616	
26068	0	36592	
26069	0	36576	
26070	0	36412	
26071	0	36168	
26072	0	36012	
26073	0	35956	
26074	0	36024	
26075	0	36032	
26076	0	36420	
26077	0	36472	
26078	0	36268	
26079	0	36216	
26080	0	36100	
26081	0	35888	
26082	0	35576	
26083	0	35232	
26084	0	34856	
26085	0	34380	
26086	0	34176	
26087	0	34360	
26088	0	34280	
26089	0	33984	
26090	0	33744	
26091	0	33376	
26092	0	33310	
26093	0	33300	
26094	0	33128	
26095	0	33116	
26096	0	32888	
26097	0	32696	
26098	0	32624	
26099	0	32380	
26100	0	31972	
26101	0	31608	
26102	0	31512	
26103	0	31332	
26104	0	31024	
26105	0	30932	
26106	0	30656	
26107	0	30348	
26108	0	30160	
26109	0	29680	
26110	0	29420	
26111	0	29338	
26112	0	29152	
26113	0	28976	
26114	0	28684	
26115	0	28408	
26116	0	27980	
26117	0	27652	
26118	0	27276	
26119	0	26736	
26120	0	26320	
26121	0	25960	
26122	0	25610	
26123	0	25468	
26124	0	25440	
26125	0	25268	
26126	0	24836	
26127	0	24632	
26128	0	24592	
26129	0	24408	
26130	0	24224	
26131	0	24300	
26132	0	24396	
26133	0	24580	
26134	0	24629	
26135	0	24520	
26136	0	24256	
26137	0	24301	
26138	0	24508	
26139	0	24792	
26140	0	25316	
26141	0	26084	
26142	0	26472	
26143	0	26612	
26144	0	26632	
26145	0	26520	
26146	0	26348	
26147	0	26196	
26148	0	26150	
26149	0	26008	
26150	0	25936	
26151	0	25860	
26152	0	25718	
26153	0	25568	
26154	0	25392	
26155	0	25476	
26156	0	25550	
26157	0	25212	
26158	0	24728	
26159	0	24664	
26160	0	24868	
26161	0	24868	
26162	0	24592	
26163	0	24360	
26164	0	24232	
26165	0	24088	
26166	0	23836	
26167	0	23640	
26168	0	23585	
26169	0	23304	
26170	0	22970	
26171	0	22748	
26172	0	22416	
26173	0	22120	
26174	0	22130	
26175	0	21992	
26176	0	21640	
26177	0	21324	
26178	0	20958	
26179	0	20744	
26180	0	20600	
26181	0	20584	
26182	0	20808	
26183	0	21032	
26184	0	21068	
26185	0	21192	
26186	0	21312	
26187	0	21712	
26188	0	21900	
26189	0	21936	
26190	0	21904	
26191	0	22088	
26192	0	22448	
26193	0	22537	
26194	0	22444	
26195	0	22400	
26196	0	22544	
26197	0	22936	
26198	0	22936	
26199	0	22872	
26200	0	22976	
26201	0	23090	
26202	0	23056	
26203	0	23136	
26204	0	23384	
26205	0	23720	
26206	0	24016	
26207	0	24052	
26208	0	23920	
26209	0	24044	
26210	0	24252	
26211	0	24500	
26212	0	24716	
26213	0	25024	
26214	0	25276	
26215	0	25464	
26216	0	25732	
26217	0	26124	
26218	0	26112	
26219	0	26234	
26220	0	26484	
26221	0	26884	
26222	0	27384	
26223	0	27736	
26224	0	27866	
26225	0	28000	
26226	0	28132	
26227	0	28250	
26228	0	28328	
26229	0	28444	
26230	0	28542	
26231	0	28460	
26232	0	28360	
26233	0	28392	
26234	0	28504	
26235	0	28516	
26236	0	28352	
26237	0	28120	
26238	0	27984	
26239	0	28028	
26240	0	28000	
26241	0	27866	
26242	0	27832	
26243	0	27960	
26244	0	27880	
26245	0	27704	
26246	0	27696	
26247	0	27688	
26248	0	27668	
26249	0	27632	
26250	0	27400	
26251	0	27472	
26252	0	27368	
26253	0	27456	
26254	0	27624	
26255	0	27664	
26256	0	27440	
26257	0	27600	
26258	0	27780	
26259	0	28064	
26260	0	28288	
26261	0	28372	
26262	0	28632	
26263	0	28872	
26264	0	29024	
26265	0	28854	
26266	0	28536	
26267	0	28364	
26268	0	28516	
26269	0	28664	
26270	0	28764	
26271	0	28740	
26272	0	28686	
26273	0	28804	
26274	0	29112	
26275	0	29252	
26276	0	29220	
26277	0	29364	
26278	0	29568	
26279	0	29600	
26280	0	29694	
26281	0	29720	
26282	0	29520	
26283	0	29232	
26284	0	28914	
26285	0	28640	
26286	0	28400	
26287	0	28332	
26288	0	28128	
26289	0	27909	
26290	0	27820	
26291	0	27956	
26292	0	28004	
26293	0	27848	
26294	0	27824	
26295	0	27848	
26296	0	28056	
26297	0	28352	
26298	0	28824	
26299	0	29176	
26300	0	29152	
26301	0	29168	
26302	0	29372	
26303	0	29500	
26304	0	29428	
26305	0	29228	
26306	0	29024	
26307	0	29052	
26308	0	29016	
26309	0	29196	
26310	0	29268	
26311	0	29088	
26312	0	28916	
26313	0	28960	
26314	0	28876	
26315	0	28664	
26316	0	28596	
26317	0	28493	
26318	0	28392	
26319	0	28328	
26320	0	28132	
26321	0	27892	
26322	0	27648	
26323	0	27460	
26324	0	27352	
26325	0	27308	
26326	0	27020	
26327	0	26720	
26328	0	26436	
26329	0	25966	
26330	0	25378	
26331	0	24888	
26332	0	24724	
26333	0	24788	
26334	0	24904	
26335	0	25354	
26336	0	25920	
26337	0	26504	
26338	0	27008	
26339	0	27632	
26340	0	28484	
26341	0	29096	
26342	0	29484	
26343	0	30136	
26344	0	31032	
26345	0	31640	
26346	0	32328	
26347	0	32972	
26348	0	33482	
26349	0	34052	
26350	0	34768	
26351	0	35428	
26352	0	35920	
26353	0	36392	
26354	0	36916	
26355	0	37504	
26356	0	37932	
26357	0	38280	
26358	0	38516	
26359	0	38688	
26360	0	38808	
26361	0	39004	
26362	0	39176	
26363	0	39368	
26364	0	39620	
26365	0	39920	
26366	0	40152	
26367	0	40284	
26368	0	40500	
26369	0	40604	
26370	0	40828	
26371	0	41072	
26372	0	41324	
26373	0	41680	
26374	0	41972	
26375	0	42200	
26376	0	42480	
26377	0	42816	
26378	0	43112	
26379	0	43420	
26380	0	43688	
26381	0	43856	
26382	0	44024	
26383	0	44280	
26384	0	44392	
26385	0	44424	
26386	0	44320	
26387	0	44064	
26388	0	43808	
26389	0	43516	
26390	0	43160	
26391	0	42872	
26392	0	42712	
26393	0	42232	
26394	0	41700	
26395	0	41224	
26396	0	40816	
26397	0	40476	
26398	0	40104	
26399	0	39816	
26400	0	39540	
26401	0	39224	
26402	0	38968	
26403	0	38796	
26404	0	38600	
26405	0	38420	
26406	0	38288	
26407	0	38064	
26408	0	37912	
26409	0	37808	
26410	0	37704	
26411	0	37578	
26412	0	37576	
26413	0	37644	
26414	0	37712	
26415	0	37792	
26416	0	37856	
26417	0	37840	
26418	0	37814	
26419	0	37736	
26420	0	37748	
26421	0	37840	
26422	0	37868	
26423	0	37688	
26424	0	37520	
26425	0	37400	
26426	0	37272	
26427	0	37200	
26428	0	37164	
26429	0	37180	
26430	0	37136	
26431	0	37112	
26432	0	37152	
26433	0	37288	
26434	0	37368	
26435	0	37362	
26436	0	37324	
26437	0	37236	
26438	0	37200	
26439	0	37168	
26440	0	37168	
26441	0	37128	
26442	0	37044	
26443	0	37068	
26444	0	37188	
26445	0	37240	
26446	0	37232	
26447	0	37160	
26448	0	37080	
26449	0	37028	
26450	0	36820	
26451	0	36828	
26452	0	37036	
26453	0	37172	
26454	0	37268	
26455	0	37252	
26456	0	37096	
26457	0	36948	
26458	0	36680	
26459	0	36264	
26460	0	35796	
26461	0	35268	
26462	0	34760	
26463	0	34220	
26464	0	33632	
26465	0	33080	
26466	0	32544	
26467	0	32056	
26468	0	31632	
26469	0	31436	
26470	0	31384	
26471	0	31348	
26472	0	31348	
26473	0	31616	
26474	0	32076	
26475	0	32784	
26476	0	33676	
26477	0	34696	
26478	0	35692	
26479	0	36780	
26480	0	38064	
26481	0	39568	
26482	0	41444	
26483	0	43504	
26484	0	45624	
26485	0	47604	
26486	0	49528	
26487	0	51372	
26488	0	52980	
26489	0	54336	
26490	0	55636	
26491	0	57040	
26492	0	58492	
26493	0	59728	
26494	0	60696	
26495	0	61336	
26496	0	61616	
26497	0	61120	
26498	0	59568	
26499	0	57252	
26500	0	54400	
26501	0	51480	
26502	0	48824	
26503	0	46456	
26504	0	44284	
26505	0	42288	
26506	0	40056	
26507	0	37924	
26508	0	36256	
26509	0	34918	
26510	0	33984	
26511	0	33360	
26512	0	32824	
26513	0	32232	
26514	0	31552	
26515	0	30812	
26516	0	30164	
26517	0	29704	
26518	0	29308	
26519	0	29048	
26520	0	28896	
26521	0	28664	
26522	0	28268	
26523	0	27760	
26524	0	27184	
26525	0	26588	
26526	0	26052	
26527	0	25412	
26528	0	24674	
26529	0	23940	
26530	0	23216	
26531	0	22468	
26532	0	21828	
26533	0	21280	
26534	0	20800	
26535	0	20192	
26536	0	19578	
26537	0	18936	
26538	0	18240	
26539	0	17562	
26540	0	16828	
26541	0	16076	
26542	0	15400	
26543	0	14880	
26544	0	14456	
26545	0	14141	
26546	0	13957	
26547	0	13860	
26548	0	13774	
26549	0	13509	
26550	0	13273	
26551	0	13126	
26552	0	13061	
26553	0	13042	
26554	0	13016	
26555	0	12980	
26556	0	13152	
26557	0	13360	
26558	0	13636	
26559	0	13994	
26560	0	14352	
26561	0	14804	
26562	0	15380	
26563	0	15996	
26564	0	16634	
26565	0	17296	
26566	0	17934	
26567	0	18546	
26568	0	19288	
26569	0	20098	
26570	0	20814	
26571	0	21496	
26572	0	22284	
26573	0	23064	
26574	0	23920	
26575	0	24829	
26576	0	25832	
26577	0	26752	
26578	0	27616	
26579	0	28352	
26580	0	28946	
26581	0	29472	
26582	0	29956	
26583	0	30376	
26584	0	30696	
26585	0	30957	
26586	0	31288	
26587	0	31516	
26588	0	31828	
26589	0	32137	
26590	0	32396	
26591	0	32644	
26592	0	32920	
26593	0	33280	
26594	0	33760	
26595	0	34300	
26596	0	34844	
26597	0	35392	
26598	0	36020	
26599	0	36656	
26600	0	37272	
26601	0	37852	
26602	0	38412	
26603	0	38900	
26604	0	39440	
26605	0	40008	
26606	0	40620	
26607	0	41268	
26608	0	41952	
26609	0	42572	
26610	0	43104	
26611	0	43544	
26612	0	44016	
26613	0	44484	
26614	0	44936	
26615	0	45408	
26616	0	45888	
26617	0	46320	
26618	0	46560	
26619	0	46616	
26620	0	46584	
26621	0	46568	
26622	0	46636	
26623	0	46840	
26624	0	47068	
26625	0	47156	
26626	0	47216	
26627	0	47240	
26628	0	47176	
26629	0	47016	
26630	0	46572	
26631	0	46048	
26632	0	45536	
26633	0	45000	
26634	0	44528	
26635	0	44148	
26636	0	43624	
26637	0	42928	
26638	0	42196	
26639	0	41556	
26640	0	41008	
26641	0	40320	
26642	0	39512	
26643	0	38800	
26644	0	38192	
26645	0	37616	
26646	0	37088	
26647	0	36496	
26648	0	35976	
26649	0	35520	
26650	0	34988	
26651	0	34378	
26652	0	33760	
26653	0	33068	
26654	0	32344	
26655	0	31692	
26656	0	31152	
26657	0	30564	
26658	0	29952	
26659	0	29308	
26660	0	28504	
26661	0	27696	
26662	0	27052	
26663	0	26560	
26664	0	26096	
26665	0	25616	
26666	0	25136	
26667	0	24644	
26668	0	24088	
26669	0	23524	
26670	0	23072	
26671	0	22642	
26672	0	22228	
26673	0	21848	
26674	0	21456	
26675	0	21080	
26676	0	20736	
26677	0	20412	
26678	0	20152	
26679	0	19948	
26680	0	19620	
26681	0	19316	
26682	0	19004	
26683	0	18748	
26684	0	18506	
26685	0	18168	
26686	0	17828	
26687	0	17300	
26688	0	16768	
26689	0	16294	
26690	0	15870	
26691	0	15464	
26692	0	15280	
26693	0	15080	
26694	0	15024	
26695	0	15276	
26696	0	15800	
26697	0	16632	
26698	0	17552	
26699	0	18420	
26700	0	19256	
26701	0	19972	
26702	0	20732	
26703	0	21576	
26704	0	22636	
26705	0	23934	
26706	0	25290	
26707	0	26592	
26708	0	27944	
26709	0	29340	
26710	0	30776	
26711	0	32196	
26712	0	33680	
26713	0	35248	
26714	0	36856	
26715	0	38472	
26716	0	40000	
26717	0	41520	
26718	0	42932	
26719	0	44112	
26720	0	45164	
26721	0	46236	
26722	0	47160	
26723	0	47992	
26724	0	48656	
26725	0	49200	
26726	0	49520	
26727	0	49660	
26728	0	49704	
26729	0	49668	
26730	0	49572	
26731	0	49488	
26732	0	49364	
26733	0	49128	
26734	0	48824	
26735	0	48528	
26736	0	48176	
26737	0	47872	
26738	0	47760	
26739	0	47472	
26740	0	46984	
26741	0	46536	
26742	0	46076	
26743	0	45656	
26744	0	45452	
26745	0	45224	
26746	0	44872	
26747	0	44584	
26748	0	44312	
26749	0	43964	
26750	0	43516	
26751	0	43036	
26752	0	42472	
26753	0	41836	
26754	0	41096	
26755	0	40352	
26756	0	39624	
26757	0	38924	
26758	0	38264	
26759	0	37528	
26760	0	36788	
26761	0	36096	
26762	0	35496	
26763	0	34928	
26764	0	34292	
26765	0	33785	
26766	0	33528	
26767	0	33488	
26768	0	33480	
26769	0	33424	
26770	0	33436	
26771	0	33480	
26772	0	33540	
26773	0	33520	
26774	0	33348	
26775	0	33104	
26776	0	32896	
26777	0	32764	
26778	0	32796	
26779	0	32920	
26780	0	33088	
26781	0	33176	
26782	0	33260	
26783	0	33408	
26784	0	33620	
26785	0	33716	
26786	0	33768	
26787	0	33776	
26788	0	33768	
26789	0	33664	
26790	0	33504	
26791	0	33244	
26792	0	32884	
26793	0	32552	
26794	0	32130	
26795	0	31674	
26796	0	31212	
26797	0	30880	
26798	0	30612	
26799	0	30440	
26800	0	30316	
26801	0	30120	
26802	0	29844	
26803	0	29640	
26804	0	29576	
26805	0	29576	
26806	0	29620	
26807	0	29588	
26808	0	29712	
26809	0	29796	
26810	0	29640	
26811	0	29460	
26812	0	29416	
26813	0	29480	
26814	0	29596	
26815	0	29628	
26816	0	29640	
26817	0	29668	
26818	0	29770	
26819	0	29896	
26820	0	30084	
26821	0	30268	
26822	0	30500	
26823	0	30808	
26824	0	31032	
26825	0	31372	
26826	0	31708	
26827	0	32040	
26828	0	32420	
26829	0	32688	
26830	0	32852	
26831	0	32952	
26832	0	33104	
26833	0	33288	
26834	0	33332	
26835	0	33292	
26836	0	33152	
26837	0	32908	
26838	0	32728	
26839	0	32540	
26840	0	32368	
26841	0	32228	
26842	0	32188	
26843	0	32284	
26844	0	32488	
26845	0	32728	
26846	0	33012	
26847	0	33328	
26848	0	33584	
26849	0	33840	
26850	0	34084	
26851	0	34292	
26852	0	34568	
26853	0	34808	
26854	0	34992	
26855	0	35096	
26856	0	35208	
26857	0	35340	
26858	0	35432	
26859	0	35500	
26860	0	35640	
26861	0	35816	
26862	0	35904	
26863	0	35852	
26864	0	35688	
26865	0	35536	
26866	0	35472	
26867	0	35476	
26868	0	35504	
26869	0	35520	
26870	0	35576	
26871	0	35800	
26872	0	36008	
26873	0	36156	
26874	0	36428	
26875	0	36616	
26876	0	36672	
26877	0	36712	
26878	0	36768	
26879	0	36840	
26880	0	36844	
26881	0	36844	
26882	0	36858	
26883	0	36888	
26884	0	36888	
26885	0	36954	
26886	0	37216	
26887	0	37384	
26888	0	37484	
26889	0	37484	
26890	0	37464	
26891	0	37408	
26892	0	37468	
26893	0	37628	
26894	0	37888	
26895	0	38144	
26896	0	38368	
26897	0	38596	
26898	0	38796	
26899	0	38968	
26900	0	39056	
26901	0	39024	
26902	0	38932	
26903	0	38820	
26904	0	38836	
26905	0	38960	
26906	0	39016	
26907	0	39004	
26908	0	38968	
26909	0	38920	
26910	0	38844	
26911	0	38712	
26912	0	38608	
26913	0	38520	
26914	0	38384	
26915	0	38272	
26916	0	38024	
26917	0	37596	
26918	0	37068	
26919	0	36616	
26920	0	36272	
26921	0	35892	
26922	0	35688	
26923	0	35664	
26924	0	35712	
26925	0	35872	
26926	0	36164	
26927	0	36608	
26928	0	37280	
26929	0	38240	
26930	0	39212	
26931	0	39988	
26932	0	40672	
26933	0	41528	
26934	0	42788	
26935	0	44412	
26936	0	46152	
26937	0	47824	
26938	0	49364	
26939	0	50764	
26940	0	52044	
26941	0	53128	
26942	0	54080	
26943	0	55064	
26944	0	56064	
26945	0	56912	
26946	0	57648	
26947	0	58252	
26948	0	58720	
26949	0	58840	
26950	0	58152	
26951	0	56432	
26952	0	53820	
26953	0	50816	
26954	0	48016	
26955	0	45620	
26956	0	43556	
26957	0	41612	
26958	0	39672	
26959	0	37808	
26960	0	36156	
26961	0	34752	
26962	0	33712	
26963	0	32916	
26964	0	32248	
26965	0	31704	
26966	0	31156	
26967	0	30560	
26968	0	29968	
26969	0	29460	
26970	0	29036	
26971	0	28754	
26972	0	28472	
26973	0	28264	
26974	0	28080	
26975	0	27844	
26976	0	27536	
26977	0	27464	
26978	0	27564	
26979	0	27652	
26980	0	27572	
26981	0	27428	
26982	0	27296	
26983	0	27292	
26984	0	27288	
26985	0	27164	
26986	0	27008	
26987	0	26914	
26988	0	26936	
26989	0	26956	
26990	0	27056	
26991	0	27236	
26992	0	27320	
26993	0	27356	
26994	0	27440	
26995	0	27544	
26996	0	27616	
26997	0	27660	
26998	0	27728	
26999	0	27892	
27000	0	28052	
27001	0	28240	
27002	0	28482	
27003	0	28668	
27004	0	28796	
27005	0	28848	
27006	0	28884	
27007	0	28876	
27008	0	28816	
27009	0	28792	
27010	0	28736	
27011	0	28602	
27012	0	28510	
27013	0	28552	
27014	0	28568	
27015	0	28592	
27016	0	28688	
27017	0	28802	
27018	0	28976	
27019	0	29132	
27020	0	29248	
27021	0	29324	
27022	0	29340	
27023	0	29272	
27024	0	29016	
27025	0	28780	
27026	0	28616	
27027	0	28532	
27028	0	28370	
27029	0	28210	
27030	0	28064	
27031	0	27884	
27032	0	27776	
27033	0	27708	
27034	0	27592	
27035	0	27456	
27036	0	27500	
27037	0	27636	
27038	0	27736	
27039	0	27704	
27040	0	27664	
27041	0	27740	
27042	0	27832	
27043	0	27872	
27044	0	27916	
27045	0	27988	
27046	0	28150	
27047	0	28316	
27048	0	28348	
27049	0	28464	
27050	0	28788	
27051	0	29169	
27052	0	29536	
27053	0	29852	
27054	0	30112	
27055	0	30408	
27056	0	30680	
27057	0	30912	
27058	0	31036	
27059	0	31160	
27060	0	31368	
27061	0	31736	
27062	0	32200	
27063	0	32624	
27064	0	32948	
27065	0	33196	
27066	0	33428	
27067	0	33610	
27068	0	33792	
27069	0	34070	
27070	0	34420	
27071	0	34640	
27072	0	34764	
27073	0	34832	
27074	0	34904	
27075	0	34968	
27076	0	34980	
27077	0	35048	
27078	0	35352	
27079	0	35632	
27080	0	35888	
27081	0	36196	
27082	0	36594	
27083	0	36980	
27084	0	37228	
27085	0	37300	
27086	0	37376	
27087	0	37492	
27088	0	37656	
27089	0	37806	
27090	0	37944	
27091	0	38056	
27092	0	38164	
27093	0	38292	
27094	0	38396	
27095	0	38404	
27096	0	38324	
27097	0	37996	
27098	0	37564	
27099	0	37104	
27100	0	36656	
27101	0	36276	
27102	0	35928	
27103	0	35556	
27104	0	35176	
27105	0	34868	
27106	0	34548	
27107	0	34172	
27108	0	33908	
27109	0	33784	
27110	0	33632	
27111	0	33376	
27112	0	33176	
27113	0	32980	
27114	0	32840	
27115	0	32916	
27116	0	33136	
27117	0	33308	
27118	0	33332	
27119	0	33292	
27120	0	33292	
27121	0	33308	
27122	0	33452	
27123	0	33664	
27124	0	33888	
27125	0	34084	
27126	0	34264	
27127	0	34388	
27128	0	34580	
27129	0	34688	
27130	0	34712	
27131	0	34712	
27132	0	34772	
27133	0	34836	
27134	0	34924	
27135	0	35016	
27136	0	35084	
27137	0	35204	
27138	0	35280	
27139	0	35368	
27140	0	35376	
27141	0	35240	
27142	0	35164	
27143	0	35144	
27144	0	35024	
27145	0	34876	
27146	0	34788	
27147	0	34860	
27148	0	34968	
27149	0	34880	
27150	0	34656	
27151	0	34432	
27152	0	34264	
27153	0	34144	
27154	0	34024	
27155	0	33948	
27156	0	34042	
27157	0	34236	
27158	0	34330	
27159	0	34368	
27160	0	34492	
27161	0	34684	
27162	0	34764	
27163	0	34692	
27164	0	34600	
27165	0	34608	
27166	0	34618	
27167	0	34648	
27168	0	34804	
27169	0	35120	
27170	0	35344	
27171	0	35452	
27172	0	35496	
27173	0	35484	
27174	0	35424	
27175	0	35380	
27176	0	35448	
27177	0	35532	
27178	0	35512	
27179	0	35392	
27180	0	35244	
27181	0	35144	
27182	0	35028	
27183	0	35000	
27184	0	35064	
27185	0	34948	
27186	0	34704	
27187	0	34452	
27188	0	34128	
27189	0	33744	
27190	0	33428	
27191	0	33040	
27192	0	32612	
27193	0	32236	
27194	0	31868	
27195	0	31564	
27196	0	31260	
27197	0	30992	
27198	0	30738	
27199	0	30504	
27200	0	30236	
27201	0	30012	
27202	0	29856	
27203	0	29772	
27204	0	29828	
27205	0	29976	
27206	0	30156	
27207	0	30208	
27208	0	30300	
27209	0	30472	
27210	0	30464	
27211	0	30416	
27212	0	30364	
27213	0	30408	
27214	0	30448	
27215	0	30492	
27216	0	30556	
27217	0	30520	
27218	0	30540	
27219	0	30592	
27220	0	30596	
27221	0	30546	
27222	0	30464	
27223	0	30364	
27224	0	30284	
27225	0	30200	
27226	0	30320	
27227	0	30604	
27228	0	30884	
27229	0	31204	
27230	0	31520	
27231	0	31824	
27232	0	31890	
27233	0	31936	
27234	0	32044	
27235	0	32132	
27236	0	32212	
27237	0	32196	
27238	0	32032	
27239	0	31929	
27240	0	31976	
27241	0	31940	
27242	0	31800	
27243	0	31832	
27244	0	31888	
27245	0	31988	
27246	0	32008	
27247	0	31968	
27248	0	31864	
27249	0	31880	
27250	0	32040	
27251	0	32260	
27252	0	32536	
27253	0	32788	
27254	0	32944	
27255	0	33096	
27256	0	33360	
27257	0	33596	
27258	0	33792	
27259	0	33880	
27260	0	33912	
27261	0	34016	
27262	0	34192	
27263	0	34240	
27264	0	34112	
27265	0	34036	
27266	0	34148	
27267	0	34340	
27268	0	34400	
27269	0	34284	
27270	0	34144	
27271	0	33960	
27272	0	33704	
27273	0	33308	
27274	0	32988	
27275	0	32816	
27276	0	32576	
27277	0	32280	
27278	0	31944	
27279	0	31628	
27280	0	31344	
27281	0	31008	
27282	0	30568	
27283	0	30108	
27284	0	29940	
27285	0	29848	
27286	0	29508	
27287	0	29085	
27288	0	28732	
27289	0	28280	
27290	0	27920	
27291	0	27600	
27292	0	27436	
27293	0	27288	
27294	0	27096	
27295	0	26808	
27296	0	26564	
27297	0	26400	
27298	0	26264	
27299	0	26129	
27300	0	26096	
27301	0	25892	
27302	0	25556	
27303	0	25280	
27304	0	25188	
27305	0	25234	
27306	0	25168	
27307	0	25204	
27308	0	25152	
27309	0	24832	
27310	0	24376	
27311	0	24080	
27312	0	23856	
27313	0	23668	
27314	0	23656	
27315	0	23640	
27316	0	23736	
27317	0	24060	
27318	0	24000	
27319	0	23938	
27320	0	24236	
27321	0	24550	
27322	0	24704	
27323	0	24760	
27324	0	24936	
27325	0	25136	
27326	0	25348	
27327	0	25730	
27328	0	26224	
27329	0	26604	
27330	0	26988	
27331	0	27312	
27332	0	27524	
27333	0	27712	
27334	0	27872	
27335	0	28008	
27336	0	28208	
27337	0	28556	
27338	0	29002	
27339	0	29576	
27340	0	30232	
27341	0	30812	
27342	0	31176	
27343	0	31532	
27344	0	31912	
27345	0	32320	
27346	0	32760	
27347	0	33184	
27348	0	33576	
27349	0	33920	
27350	0	34232	
27351	0	34712	
27352	0	35328	
27353	0	35792	
27354	0	36156	
27355	0	36544	
27356	0	36896	
27357	0	37120	
27358	0	37260	
27359	0	37120	
27360	0	36788	
27361	0	36524	
27362	0	36288	
27363	0	36008	
27364	0	35692	
27365	0	35352	
27366	0	35080	
27367	0	34832	
27368	0	34624	
27369	0	34364	
27370	0	33928	
27371	0	33528	
27372	0	33296	
27373	0	33272	
27374	0	33528	
27375	0	33944	
27376	0	34368	
27377	0	34912	
27378	0	35672	
27379	0	36592	
27380	0	37548	
27381	0	38520	
27382	0	39472	
27383	0	40372	
27384	0	41248	
27385	0	42208	
27386	0	43576	
27387	0	45356	
27388	0	47152	
27389	0	48936	
27390	0	50692	
27391	0	52288	
27392	0	53664	
27393	0	54712	
27394	0	55624	
27395	0	56600	
27396	0	57552	
27397	0	58316	
27398	0	58964	
27399	0	59516	
27400	0	59944	
27401	0	60020	
27402	0	59352	
27403	0	57592	
27404	0	54912	
27405	0	51840	
27406	0	48872	
27407	0	46304	
27408	0	44108	
27409	0	42068	
27410	0	40205	
27411	0	38288	
27412	0	36444	
27413	0	34884	
27414	0	33589	
27415	0	32496	
27416	0	31508	
27417	0	30644	
27418	0	29976	
27419	0	29384	
27420	0	28848	
27421	0	28420	
27422	0	28120	
27423	0	27776	
27424	0	27392	
27425	0	27030	
27426	0	26752	
27427	0	26632	
27428	0	26704	
27429	0	26728	
27430	0	26590	
27431	0	26288	
27432	0	26000	
27433	0	25668	
27434	0	25238	
27435	0	24700	
27436	0	24172	
27437	0	23668	
27438	0	23128	
27439	0	22584	
27440	0	22104	
27441	0	21656	
27442	0	21306	
27443	0	21048	
27444	0	20874	
27445	0	20752	
27446	0	20692	
27447	0	20620	
27448	0	20586	
27449	0	20510	
27450	0	20388	
27451	0	20352	
27452	0	20460	
27453	0	20632	
27454	0	20940	
27455	0	21244	
27456	0	21504	
27457	0	21716	
27458	0	22104	
27459	0	22448	
27460	0	22720	
27461	0	23012	
27462	0	23346	
27463	0	23768	
27464	0	24314	
27465	0	24840	
27466	0	25288	
27467	0	25696	
27468	0	25896	
27469	0	26084	
27470	0	26350	
27471	0	26548	
27472	0	26704	
27473	0	26888	
27474	0	27028	
27475	0	27100	
27476	0	27072	
27477	0	27010	
27478	0	27056	
27479	0	27216	
27480	0	27340	
27481	0	27384	
27482	0	27352	
27483	0	27324	
27484	0	27268	
27485	0	27262	
27486	0	27336	
27487	0	27440	
27488	0	27438	
27489	0	27416	
27490	0	27418	
27491	0	27344	
27492	0	27200	
27493	0	26912	
27494	0	26792	
27495	0	26676	
27496	0	26584	
27497	0	26432	
27498	0	26352	
27499	0	26380	
27500	0	26392	
27501	0	26456	
27502	0	26510	
27503	0	26504	
27504	0	26416	
27505	0	26416	
27506	0	26632	
27507	0	26928	
27508	0	27388	
27509	0	27892	
27510	0	28412	
27511	0	28908	
27512	0	29520	
27513	0	30164	
27514	0	30692	
27515	0	31252	
27516	0	31872	
27517	0	32404	
27518	0	32952	
27519	0	33484	
27520	0	34060	
27521	0	34680	
27522	0	35388	
27523	0	36208	
27524	0	37000	
27525	0	37676	
27526	0	38324	
27527	0	38986	
27528	0	39648	
27529	0	40320	
27530	0	40930	
27531	0	41304	
27532	0	41648	
27533	0	41916	
27534	0	42296	
27535	0	42680	
27536	0	43016	
27537	0	43344	
27538	0	43684	
