# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:47": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:47", "device connection": "BTH00:07:80:0F:31:47", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-2-21", "time": "10:37:54.787", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": [""]}}
# EndOfHeader
82251	0	35570	
82252	0	34492	
82253	0	33452	
82254	0	32520	
82255	0	32052	
82256	0	31960	
82257	0	32120	
82258	0	32592	
82259	0	32740	
82260	0	32440	
82261	0	32132	
82262	0	32048	
82263	0	32166	
82264	0	32620	
82265	0	33424	
82266	0	34512	
82267	0	35680	
82268	0	36720	
82269	0	36872	
82270	0	36044	
82271	0	34836	
82272	0	33608	
82273	0	32476	
82274	0	31608	
82275	0	31120	
82276	0	30952	
82277	0	31168	
82278	0	31664	
82279	0	31776	
82280	0	31552	
82281	0	31360	
82282	0	31264	
82283	0	31428	
82284	0	31964	
82285	0	32832	
82286	0	33844	
82287	0	34832	
82288	0	35732	
82289	0	35836	
82290	0	35104	
82291	0	33832	
82292	0	32548	
82293	0	31420	
82294	0	30516	
82295	0	30092	
82296	0	30032	
82297	0	30268	
82298	0	30804	
82299	0	31008	
82300	0	30674	
82301	0	30308	
82302	0	30144	
82303	0	30364	
82304	0	30978	
82305	0	31928	
82306	0	33041	
82307	0	34108	
82308	0	34908	
82309	0	34962	
82310	0	34240	
82311	0	33138	
82312	0	31996	
82313	0	30946	
82314	0	30096	
82315	0	29696	
82316	0	29590	
82317	0	29896	
82318	0	30536	
82319	0	30804	
82320	0	30560	
82321	0	30192	
82322	0	30002	
82323	0	30184	
82324	0	30712	
82325	0	31556	
82326	0	32652	
82327	0	33856	
82328	0	34818	
82329	0	34888	
82330	0	34224	
82331	0	33129	
82332	0	31960	
82333	0	30872	
82334	0	30032	
82335	0	29624	
82336	0	29658	
82337	0	30052	
82338	0	30692	
82339	0	30912	
82340	0	30592	
82341	0	30216	
82342	0	30016	
82343	0	30164	
82344	0	30736	
82345	0	31724	
82346	0	32852	
82347	0	33972	
82348	0	34904	
82349	0	35004	
82350	0	34260	
82351	0	33104	
82352	0	31868	
82353	0	30788	
82354	0	29984	
82355	0	29488	
82356	0	29476	
82357	0	30048	
82358	0	30864	
82359	0	31120	
82360	0	30856	
82361	0	30544	
82362	0	30508	
82363	0	30832	
82364	0	31360	
82365	0	32108	
82366	0	33088	
82367	0	34256	
82368	0	35248	
82369	0	35381	
82370	0	34752	
82371	0	33672	
82372	0	32424	
82373	0	31272	
82374	0	30344	
82375	0	29868	
82376	0	29896	
82377	0	30296	
82378	0	30912	
82379	0	31136	
82380	0	30900	
82381	0	30656	
82382	0	30712	
82383	0	31000	
82384	0	31536	
82385	0	32408	
82386	0	33536	
82387	0	34680	
82388	0	35500	
82389	0	35484	
82390	0	34720	
82391	0	33440	
82392	0	32228	
82393	0	31236	
82394	0	30536	
82395	0	30128	
82396	0	30140	
82397	0	30536	
82398	0	31072	
82399	0	31232	
82400	0	31080	
82401	0	30868	
82402	0	30840	
82403	0	31148	
82404	0	31752	
82405	0	32760	
82406	0	33960	
82407	0	35172	
82408	0	35972	
82409	0	35960	
82410	0	35232	
82411	0	33928	
82412	0	32552	
82413	0	31384	
82414	0	30432	
82415	0	29976	
82416	0	30112	
82417	0	30656	
82418	0	31304	
82419	0	31476	
82420	0	31236	
82421	0	31012	
82422	0	30976	
82423	0	31176	
82424	0	31696	
82425	0	32556	
82426	0	33608	
82427	0	34784	
82428	0	35753	
82429	0	35936	
82430	0	35260	
82431	0	34052	
82432	0	32766	
82433	0	31660	
82434	0	30816	
82435	0	30354	
82436	0	30392	
82437	0	30778	
82438	0	31348	
82439	0	31472	
82440	0	31178	
82441	0	30840	
82442	0	30732	
82443	0	31044	
82444	0	31690	
82445	0	32648	
82446	0	33768	
82447	0	34828	
82448	0	35660	
82449	0	35688	
82450	0	35060	
82451	0	33992	
82452	0	32712	
82453	0	31600	
82454	0	30756	
82455	0	30292	
82456	0	30184	
82457	0	30480	
82458	0	31108	
82459	0	31400	
82460	0	31268	
82461	0	31100	
82462	0	30980	
82463	0	31164	
82464	0	31784	
82465	0	32700	
82466	0	33732	
82467	0	34852	
82468	0	35776	
82469	0	35898	
82470	0	35196	
82471	0	34032	
82472	0	32792	
82473	0	31740	
82474	0	30958	
82475	0	30488	
82476	0	30448	
82477	0	30832	
82478	0	31376	
82479	0	31480	
82480	0	31186	
82481	0	30848	
82482	0	30752	
82483	0	30920	
82484	0	31516	
82485	0	32464	
82486	0	33640	
82487	0	34836	
82488	0	35720	
82489	0	35696	
82490	0	34948	
82491	0	33816	
82492	0	32576	
82493	0	31500	
82494	0	30672	
82495	0	30312	
82496	0	30320	
82497	0	30720	
82498	0	31364	
82499	0	31504	
82500	0	31272	
82501	0	31040	
82502	0	30912	
82503	0	31140	
82504	0	31740	
82505	0	32632	
82506	0	33704	
82507	0	34836	
82508	0	35720	
82509	0	35700	
82510	0	34944	
82511	0	33904	
82512	0	32760	
82513	0	31712	
82514	0	30912	
82515	0	30572	
82516	0	30546	
82517	0	30960	
82518	0	31628	
82519	0	31716	
82520	0	31388	
82521	0	31164	
82522	0	31216	
82523	0	31504	
82524	0	32044	
82525	0	32936	
82526	0	33960	
82527	0	35064	
82528	0	35912	
82529	0	35884	
82530	0	35152	
82531	0	34028	
82532	0	32820	
82533	0	31717	
82534	0	30840	
82535	0	30420	
82536	0	30468	
82537	0	30880	
82538	0	31428	
82539	0	31580	
82540	0	31400	
82541	0	31140	
82542	0	31112	
82543	0	31376	
82544	0	32020	
82545	0	32992	
82546	0	34044	
82547	0	35066	
82548	0	35876	
82549	0	35796	
82550	0	34932	
82551	0	33712	
82552	0	32556	
82553	0	31616	
82554	0	30872	
82555	0	30504	
82556	0	30520	
82557	0	30888	
82558	0	31460	
82559	0	31628	
82560	0	31340	
82561	0	31076	
82562	0	31040	
82563	0	31360	
82564	0	32016	
82565	0	32930	
82566	0	34004	
82567	0	35196	
82568	0	36092	
82569	0	36064	
82570	0	35228	
82571	0	34032	
82572	0	32828	
82573	0	31848	
82574	0	31188	
82575	0	30920	
82576	0	30880	
82577	0	31256	
82578	0	31888	
82579	0	32024	
82580	0	31750	
82581	0	31464	
82582	0	31320	
82583	0	31468	
82584	0	32072	
82585	0	33036	
82586	0	34136	
82587	0	35236	
82588	0	36012	
82589	0	35884	
82590	0	35028	
82591	0	33724	
82592	0	32588	
82593	0	31656	
82594	0	30984	
82595	0	30648	
82596	0	30612	
82597	0	30928	
82598	0	31560	
82599	0	31716	
82600	0	31456	
82601	0	31258	
82602	0	31224	
82603	0	31412	
82604	0	32024	
82605	0	32920	
82606	0	33960	
82607	0	35112	
82608	0	35996	
82609	0	36080	
82610	0	35428	
82611	0	34336	
82612	0	33144	
82613	0	32088	
82614	0	31328	
82615	0	31060	
82616	0	31060	
82617	0	31432	
82618	0	32024	
82619	0	32170	
82620	0	31912	
82621	0	31630	
82622	0	31520	
82623	0	31876	
82624	0	32692	
82625	0	33700	
82626	0	34740	
82627	0	35836	
82628	0	36664	
82629	0	36560	
82630	0	35608	
82631	0	34284	
82632	0	33016	
82633	0	31988	
82634	0	31316	
82635	0	31096	
82636	0	31244	
82637	0	31740	
82638	0	32368	
82639	0	32412	
82640	0	32180	
82641	0	32028	
82642	0	32072	
82643	0	32450	
82644	0	33152	
82645	0	34120	
82646	0	35232	
82647	0	36412	
82648	0	37220	
82649	0	37124	
82650	0	36312	
82651	0	35120	
82652	0	33940	
82653	0	32880	
82654	0	32148	
82655	0	31772	
82656	0	31852	
82657	0	32284	
82658	0	32792	
82659	0	32820	
82660	0	32468	
82661	0	32176	
82662	0	32148	
82663	0	32568	
82664	0	33334	
82665	0	34240	
82666	0	35244	
82667	0	36348	
82668	0	37168	
82669	0	37112	
82670	0	36208	
82671	0	34740	
82672	0	33392	
82673	0	32328	
82674	0	31592	
82675	0	31212	
82676	0	31272	
82677	0	31800	
82678	0	32484	
82679	0	32552	
82680	0	32200	
82681	0	31800	
82682	0	31604	
82683	0	31728	
82684	0	32324	
82685	0	33176	
82686	0	34160	
82687	0	35140	
82688	0	35756	
82689	0	35500	
82690	0	34640	
82691	0	33412	
82692	0	32128	
82693	0	31068	
82694	0	30408	
82695	0	30136	
82696	0	30256	
82697	0	30778	
82698	0	31404	
82699	0	31500	
82700	0	31292	
82701	0	31092	
82702	0	30976	
82703	0	31176	
82704	0	31816	
82705	0	32780	
82706	0	33932	
82707	0	35160	
82708	0	35928	
82709	0	35668	
82710	0	34704	
82711	0	33464	
82712	0	32232	
82713	0	31232	
82714	0	30512	
82715	0	30168	
82716	0	30312	
82717	0	30884	
82718	0	31480	
82719	0	31480	
82720	0	31172	
82721	0	30928	
82722	0	30936	
82723	0	31328	
82724	0	32072	
82725	0	33008	
82726	0	34100	
82727	0	35204	
82728	0	35840	
82729	0	35624	
82730	0	34729	
82731	0	33484	
82732	0	32268	
82733	0	31242	
82734	0	30520	
82735	0	30292	
82736	0	30440	
82737	0	30928	
82738	0	31496	
82739	0	31530	
82740	0	31268	
82741	0	31040	
82742	0	31012	
82743	0	31308	
82744	0	32004	
82745	0	32960	
82746	0	34112	
82747	0	35420	
82748	0	36272	
82749	0	36152	
82750	0	35192	
82751	0	33940	
82752	0	32736	
82753	0	31708	
82754	0	31120	
82755	0	31024	
82756	0	31392	
82757	0	32224	
82758	0	33084	
82759	0	33310	
82760	0	33120	
82761	0	32996	
82762	0	33144	
82763	0	33684	
82764	0	34616	
82765	0	35764	
82766	0	37004	
82767	0	38276	
82768	0	39092	
82769	0	38980	
82770	0	38220	
82771	0	37160	
82772	0	36060	
82773	0	35120	
82774	0	34548	
82775	0	34378	
82776	0	34760	
82777	0	35780	
82778	0	36956	
82779	0	37648	
82780	0	37984	
82781	0	38180	
82782	0	38192	
82783	0	38252	
82784	0	38584	
82785	0	39076	
82786	0	39568	
82787	0	39964	
82788	0	39896	
82789	0	39076	
82790	0	37768	
82791	0	36388	
82792	0	35168	
82793	0	34144	
82794	0	33396	
82795	0	32964	
82796	0	32820	
82797	0	33068	
82798	0	33512	
82799	0	33508	
82800	0	33184	
82801	0	32992	
82802	0	32956	
82803	0	33161	
82804	0	33656	
82805	0	34412	
82806	0	35292	
82807	0	36148	
82808	0	36648	
82809	0	36276	
82810	0	35076	
82811	0	33608	
82812	0	32252	
82813	0	31074	
82814	0	30356	
82815	0	30000	
82816	0	29937	
82817	0	30264	
82818	0	30756	
82819	0	30804	
82820	0	30632	
82821	0	30452	
82822	0	30500	
82823	0	30904	
82824	0	31556	
82825	0	32376	
82826	0	33456	
82827	0	34664	
82828	0	35332	
82829	0	35092	
82830	0	34136	
82831	0	32936	
82832	0	31712	
82833	0	30660	
82834	0	30008	
82835	0	29822	
82836	0	30080	
82837	0	30640	
82838	0	31060	
82839	0	31036	
82840	0	30688	
82841	0	30376	
82842	0	30316	
82843	0	30676	
82844	0	31436	
82845	0	32348	
82846	0	33416	
82847	0	34512	
82848	0	35176	
82849	0	35008	
82850	0	34104	
82851	0	32840	
82852	0	31676	
82853	0	30728	
82854	0	30280	
82855	0	30256	
82856	0	30420	
82857	0	30792	
82858	0	31220	
82859	0	31138	
82860	0	30780	
82861	0	30568	
82862	0	30564	
82863	0	30904	
82864	0	31624	
82865	0	32562	
82866	0	33640	
82867	0	34784	
82868	0	35472	
82869	0	35296	
82870	0	34368	
82871	0	33128	
82872	0	31888	
82873	0	30848	
82874	0	30220	
82875	0	30028	
82876	0	30212	
82877	0	30768	
82878	0	31236	
82879	0	31220	
82880	0	30976	
82881	0	30776	
82882	0	30762	
82883	0	31108	
82884	0	31900	
82885	0	32908	
82886	0	33976	
82887	0	35068	
82888	0	35712	
82889	0	35440	
82890	0	34416	
82891	0	33144	
82892	0	32004	
82893	0	31084	
82894	0	30564	
82895	0	30324	
82896	0	30348	
82897	0	30816	
82898	0	31288	
82899	0	31288	
82900	0	31040	
82901	0	30848	
82902	0	30884	
82903	0	31280	
82904	0	32140	
82905	0	33236	
82906	0	34364	
82907	0	35416	
82908	0	35900	
82909	0	35504	
82910	0	34504	
82911	0	33296	
82912	0	32128	
82913	0	31168	
82914	0	30484	
82915	0	30248	
82916	0	30500	
82917	0	31148	
82918	0	31648	
82919	0	31564	
82920	0	31164	
82921	0	30972	
82922	0	31114	
82923	0	31612	
82924	0	32392	
82925	0	33306	
82926	0	34372	
82927	0	35416	
82928	0	35992	
82929	0	35716	
82930	0	34720	
82931	0	33476	
82932	0	32368	
82933	0	31444	
82934	0	30740	
82935	0	30464	
82936	0	30652	
82937	0	31264	
82938	0	31792	
82939	0	31792	
82940	0	31544	
82941	0	31476	
82942	0	31640	
82943	0	32008	
82944	0	32740	
82945	0	33736	
82946	0	34808	
82947	0	35864	
82948	0	36484	
82949	0	36196	
82950	0	35160	
82951	0	33836	
82952	0	32616	
82953	0	31692	
82954	0	31204	
82955	0	31068	
82956	0	31276	
82957	0	31832	
82958	0	32244	
82959	0	32136	
82960	0	31802	
82961	0	31608	
82962	0	31736	
82963	0	32160	
82964	0	32976	
82965	0	34048	
82966	0	35164	
82967	0	36252	
82968	0	36808	
82969	0	36520	
82970	0	35612	
82971	0	34472	
82972	0	33316	
82973	0	32356	
82974	0	31800	
82975	0	31584	
82976	0	31676	
82977	0	32224	
82978	0	32716	
82979	0	32666	
82980	0	32416	
82981	0	32296	
82982	0	32412	
82983	0	32832	
82984	0	33556	
82985	0	34528	
82986	0	35628	
82987	0	36712	
82988	0	37176	
82989	0	36820	
82990	0	35928	
82991	0	34760	
82992	0	33608	
82993	0	32608	
82994	0	31980	
82995	0	31804	
82996	0	32026	
82997	0	32696	
82998	0	33232	
82999	0	33196	
83000	0	32968	
83001	0	32840	
83002	0	32930	
83003	0	33312	
83004	0	34056	
83005	0	35080	
83006	0	36120	
83007	0	37068	
83008	0	37484	
83009	0	37096	
83010	0	36164	
83011	0	35056	
83012	0	33952	
83013	0	32956	
83014	0	32332	
83015	0	32088	
83016	0	32208	
83017	0	32808	
83018	0	33256	
83019	0	33156	
83020	0	32794	
83021	0	32576	
83022	0	32668	
83023	0	33109	
83024	0	33904	
83025	0	34880	
83026	0	35944	
83027	0	37004	
83028	0	37444	
83029	0	36984	
83030	0	36032	
83031	0	34888	
83032	0	33740	
83033	0	32744	
83034	0	32116	
83035	0	31880	
83036	0	32048	
83037	0	32616	
83038	0	33024	
83039	0	33004	
83040	0	32696	
83041	0	32496	
83042	0	32560	
83043	0	33012	
83044	0	33824	
83045	0	34802	
83046	0	35776	
83047	0	36772	
83048	0	37148	
83049	0	36700	
83050	0	35706	
83051	0	34436	
83052	0	33288	
83053	0	32272	
83054	0	31488	
83055	0	31124	
83056	0	31168	
83057	0	31604	
83058	0	32080	
83059	0	31990	
83060	0	31704	
83061	0	31480	
83062	0	31464	
83063	0	31820	
83064	0	32612	
83065	0	33612	
83066	0	34652	
83067	0	35632	
83068	0	36000	
83069	0	35496	
83070	0	34464	
83071	0	33316	
83072	0	32172	
83073	0	31180	
83074	0	30557	
83075	0	30304	
83076	0	30428	
83077	0	30996	
83078	0	31472	
83079	0	31380	
83080	0	31040	
83081	0	30756	
83082	0	30712	
83083	0	31152	
83084	0	32036	
83085	0	33028	
83086	0	33978	
83087	0	34896	
83088	0	35296	
83089	0	34840	
83090	0	33786	
83091	0	32536	
83092	0	31400	
83093	0	30400	
83094	0	29804	
83095	0	29580	
83096	0	29740	
83097	0	30312	
83098	0	30832	
83099	0	30760	
83100	0	30458	
83101	0	30274	
83102	0	30296	
83103	0	30640	
83104	0	31480	
83105	0	32524	
83106	0	33620	
83107	0	34618	
83108	0	35036	
83109	0	34556	
83110	0	33428	
83111	0	32108	
83112	0	30980	
83113	0	30096	
83114	0	29584	
83115	0	29428	
83116	0	29708	
83117	0	30368	
83118	0	30728	
83119	0	30676	
83120	0	30440	
83121	0	30252	
83122	0	30356	
83123	0	30914	
83124	0	31802	
83125	0	32860	
83126	0	33920	
83127	0	34908	
83128	0	35292	
83129	0	34744	
83130	0	33580	
83131	0	32314	
83132	0	31176	
83133	0	30372	
83134	0	29860	
83135	0	29656	
83136	0	29804	
83137	0	30356	
83138	0	30812	
83139	0	30840	
83140	0	30672	
83141	0	30460	
83142	0	30498	
83143	0	30808	
83144	0	31508	
83145	0	32492	
83146	0	33640	
83147	0	34752	
83148	0	35144	
83149	0	34644	
83150	0	33684	
83151	0	32444	
83152	0	31290	
83153	0	30380	
83154	0	29840	
83155	0	29784	
83156	0	30050	
83157	0	30740	
83158	0	31212	
83159	0	31064	
83160	0	30752	
83161	0	30628	
83162	0	30849	
83163	0	31372	
83164	0	32104	
83165	0	33136	
83166	0	34272	
83167	0	35256	
83168	0	35522	
83169	0	35008	
83170	0	33980	
83171	0	32800	
83172	0	31744	
83173	0	30768	
83174	0	30222	
83175	0	30040	
83176	0	30300	
83177	0	31048	
83178	0	31456	
83179	0	31296	
83180	0	31000	
83181	0	30876	
83182	0	31034	
83183	0	31488	
83184	0	32380	
83185	0	33368	
83186	0	34416	
83187	0	35472	
83188	0	35856	
83189	0	35384	
83190	0	34368	
83191	0	33016	
83192	0	31668	
83193	0	30700	
83194	0	30256	
83195	0	30244	
83196	0	30640	
83197	0	31320	
83198	0	31752	
83199	0	31628	
83200	0	31256	
83201	0	30984	
83202	0	30964	
83203	0	31452	
83204	0	32336	
83205	0	33368	
83206	0	34404	
83207	0	35332	
83208	0	35680	
83209	0	35244	
83210	0	34224	
83211	0	32940	
83212	0	31900	
83213	0	30960	
83214	0	30344	
83215	0	30196	
83216	0	30488	
83217	0	31060	
83218	0	31334	
83219	0	31248	
83220	0	31004	
83221	0	30864	
83222	0	31016	
83223	0	31448	
83224	0	32228	
83225	0	33216	
83226	0	34252	
83227	0	35428	
83228	0	35984	
83229	0	35488	
83230	0	34424	
83231	0	33088	
83232	0	31848	
83233	0	30904	
83234	0	30436	
83235	0	30356	
83236	0	30648	
83237	0	31220	
83238	0	31506	
83239	0	31364	
83240	0	31072	
83241	0	30930	
83242	0	31096	
83243	0	31588	
83244	0	32368	
83245	0	33372	
83246	0	34480	
83247	0	35554	
83248	0	36040	
83249	0	35584	
83250	0	34430	
83251	0	33072	
83252	0	31898	
83253	0	30984	
83254	0	30524	
83255	0	30420	
83256	0	30680	
83257	0	31356	
83258	0	31784	
83259	0	31768	
83260	0	31424	
83261	0	31240	
83262	0	31324	
83263	0	31708	
83264	0	32480	
83265	0	33496	
83266	0	34556	
83267	0	35512	
83268	0	35848	
83269	0	35320	
83270	0	34208	
83271	0	32904	
83272	0	31692	
83273	0	30776	
83274	0	30280	
83275	0	30252	
83276	0	30580	
83277	0	31242	
83278	0	31612	
83279	0	31392	
83280	0	31096	
83281	0	30981	
83282	0	31108	
83283	0	31596	
83284	0	32456	
83285	0	33488	
83286	0	34520	
83287	0	35484	
83288	0	35868	
83289	0	35336	
83290	0	34320	
83291	0	33172	
83292	0	32000	
83293	0	31072	
83294	0	30672	
83295	0	30612	
83296	0	30860	
83297	0	31432	
83298	0	31720	
83299	0	31600	
83300	0	31344	
83301	0	31276	
83302	0	31468	
83303	0	31920	
83304	0	32592	
83305	0	33492	
83306	0	34512	
83307	0	35544	
83308	0	35884	
83309	0	35268	
83310	0	34192	
83311	0	32976	
83312	0	31832	
83313	0	30980	
83314	0	30532	
83315	0	30428	
83316	0	30720	
83317	0	31284	
83318	0	31560	
83319	0	31392	
83320	0	31114	
83321	0	30952	
83322	0	31076	
83323	0	31576	
83324	0	32488	
83325	0	33524	
83326	0	34688	
83327	0	35832	
83328	0	36208	
83329	0	35672	
83330	0	34568	
83331	0	33308	
83332	0	32096	
83333	0	31132	
83334	0	30656	
83335	0	30508	
83336	0	30706	
83337	0	31376	
83338	0	31804	
83339	0	31666	
83340	0	31384	
83341	0	31216	
83342	0	31396	
83343	0	32060	
83344	0	33016	
83345	0	34008	
83346	0	34968	
83347	0	35936	
83348	0	36184	
83349	0	35532	
83350	0	34368	
83351	0	33108	
83352	0	31936	
83353	0	31040	
83354	0	30568	
83355	0	30530	
83356	0	30908	
83357	0	31576	
83358	0	31816	
83359	0	31564	
83360	0	31200	
83361	0	31160	
83362	0	31432	
83363	0	31948	
83364	0	32724	
83365	0	33702	
83366	0	34776	
83367	0	35640	
83368	0	35988	
83369	0	35520	
83370	0	34396	
83371	0	33104	
83372	0	31932	
83373	0	31032	
83374	0	30572	
83375	0	30508	
83376	0	30808	
83377	0	31468	
83378	0	31852	
83379	0	31780	
83380	0	31504	
83381	0	31400	
83382	0	31620	
83383	0	32104	
83384	0	32864	
83385	0	33760	
83386	0	34828	
83387	0	35848	
83388	0	36220	
83389	0	35698	
83390	0	34548	
83391	0	33258	
83392	0	32160	
83393	0	31380	
83394	0	30948	
83395	0	30840	
83396	0	31132	
83397	0	31730	
83398	0	31962	
83399	0	31736	
83400	0	31400	
83401	0	31308	
83402	0	31384	
83403	0	31832	
83404	0	32712	
83405	0	33676	
83406	0	34744	
83407	0	35768	
83408	0	35992	
83409	0	35436	
83410	0	34428	
83411	0	33276	
83412	0	32236	
83413	0	31360	
83414	0	30904	
83415	0	30868	
83416	0	31200	
83417	0	31760	
83418	0	32040	
83419	0	31816	
83420	0	31588	
83421	0	31524	
83422	0	31720	
83423	0	32184	
83424	0	33000	
83425	0	34128	
83426	0	35228	
83427	0	36232	
83428	0	36608	
83429	0	36080	
83430	0	34960	
83431	0	33740	
83432	0	32616	
83433	0	31712	
83434	0	31152	
83435	0	31052	
83436	0	31388	
83437	0	31960	
83438	0	32240	
83439	0	32136	
83440	0	31856	
83441	0	31712	
83442	0	31804	
83443	0	32276	
83444	0	33108	
83445	0	34188	
83446	0	35440	
83447	0	36608	
83448	0	37056	
83449	0	36580	
83450	0	35536	
83451	0	34320	
83452	0	33128	
83453	0	32224	
83454	0	31728	
83455	0	31584	
83456	0	31904	
83457	0	32580	
83458	0	32928	
83459	0	32768	
83460	0	32536	
83461	0	32512	
83462	0	32772	
83463	0	33388	
83464	0	34244	
83465	0	35288	
83466	0	36408	
83467	0	37312	
83468	0	37448	
83469	0	36820	
83470	0	35688	
83471	0	34424	
83472	0	33296	
83473	0	32384	
83474	0	31844	
83475	0	31676	
83476	0	31856	
83477	0	32428	
83478	0	32724	
83479	0	32496	
83480	0	32154	
83481	0	31976	
83482	0	32072	
83483	0	32540	
83484	0	33344	
83485	0	34436	
83486	0	35590	
83487	0	36528	
83488	0	36788	
83489	0	36188	
83490	0	34956	
83491	0	33428	
83492	0	32116	
83493	0	31152	
83494	0	30620	
83495	0	30440	
83496	0	30632	
83497	0	31200	
83498	0	31408	
83499	0	31188	
83500	0	30980	
83501	0	30936	
83502	0	31092	
83503	0	31548	
83504	0	32472	
83505	0	33544	
83506	0	34656	
83507	0	35628	
83508	0	35840	
83509	0	35164	
83510	0	34120	
83511	0	32912	
83512	0	31776	
83513	0	30920	
83514	0	30420	
83515	0	30312	
83516	0	30665	
83517	0	31340	
83518	0	31524	
83519	0	31228	
83520	0	30920	
83521	0	30880	
83522	0	31100	
83523	0	31508	
83524	0	32388	
83525	0	33420	
83526	0	34436	
83527	0	35424	
83528	0	35636	
83529	0	35140	
83530	0	34032	
83531	0	32696	
83532	0	31680	
83533	0	30868	
83534	0	30352	
83535	0	30216	
83536	0	30584	
83537	0	31364	
83538	0	31666	
83539	0	31424	
83540	0	31108	
83541	0	30944	
83542	0	31120	
83543	0	31716	
83544	0	32644	
83545	0	33704	
83546	0	34768	
83547	0	35728	
83548	0	35976	
83549	0	35328	
83550	0	34220	
83551	0	33052	
83552	0	32025	
83553	0	31264	
83554	0	30888	
83555	0	30818	
83556	0	31100	
83557	0	31684	
83558	0	32056	
83559	0	32080	
83560	0	31968	
83561	0	32040	
83562	0	32520	
83563	0	33304	
83564	0	34332	
83565	0	35424	
83566	0	36624	
83567	0	37760	
83568	0	38268	
83569	0	38116	
83570	0	37428	
83571	0	36480	
83572	0	35576	
83573	0	34804	
83574	0	34444	
83575	0	34464	
83576	0	34792	
83577	0	35344	
83578	0	35560	
83579	0	35396	
83580	0	35220	
83581	0	35340	
83582	0	35904	
83583	0	36948	
83584	0	38336	
83585	0	39888	
83586	0	41608	
83587	0	42864	
83588	0	43076	
83589	0	42316	
83590	0	40948	
83591	0	39320	
83592	0	37608	
83593	0	35968	
83594	0	34632	
83595	0	33824	
83596	0	33712	
83597	0	34062	
83598	0	34262	
83599	0	34084	
83600	0	33620	
83601	0	33212	
83602	0	33208	
83603	0	33636	
83604	0	34524	
83605	0	35496	
83606	0	36504	
83607	0	37452	
83608	0	37644	
83609	0	36960	
83610	0	35736	
83611	0	34204	
83612	0	32874	
83613	0	31780	
83614	0	31000	
83615	0	30632	
83616	0	30792	
83617	0	31280	
83618	0	31424	
83619	0	31200	
83620	0	30888	
83621	0	30736	
83622	0	30848	
83623	0	31312	
83624	0	32156	
83625	0	33092	
83626	0	34196	
83627	0	35128	
83628	0	35192	
83629	0	34460	
83630	0	33352	
83631	0	32140	
83632	0	31044	
83633	0	30220	
83634	0	29784	
83635	0	29776	
83636	0	30132	
83637	0	30652	
83638	0	30880	
83639	0	30708	
83640	0	30524	
83641	0	30492	
83642	0	30656	
83643	0	31144	
83644	0	32008	
83645	0	33056	
83646	0	34168	
83647	0	35188	
83648	0	35336	
83649	0	34560	
83650	0	33312	
83651	0	32052	
83652	0	30976	
83653	0	30068	
83654	0	29592	
83655	0	29592	
83656	0	30032	
83657	0	30652	
83658	0	30872	
83659	0	30760	
83660	0	30512	
83661	0	30312	
83662	0	30478	
83663	0	31052	
83664	0	31888	
83665	0	32832	
83666	0	33860	
83667	0	34922	
83668	0	35170	
83669	0	34516	
83670	0	33432	
83671	0	32264	
83672	0	31256	
83673	0	30380	
83674	0	29832	
83675	0	29732	
83676	0	30084	
83677	0	30768	
83678	0	31108	
83679	0	30896	
83680	0	30680	
83681	0	30584	
83682	0	30764	
83683	0	31368	
83684	0	32262	
83685	0	33304	
83686	0	34450	
83687	0	35352	
83688	0	35476	
83689	0	34816	
83690	0	33632	
83691	0	32380	
83692	0	31388	
83693	0	30600	
83694	0	30264	
83695	0	30250	
83696	0	30520	
83697	0	31040	
83698	0	31178	
83699	0	31052	
83700	0	30864	
83701	0	30680	
83702	0	30836	
83703	0	31480	
83704	0	32442	
83705	0	33468	
83706	0	34560	
83707	0	35496	
83708	0	35716	
83709	0	35128	
83710	0	33992	
83711	0	32748	
83712	0	31712	
83713	0	30876	
83714	0	30356	
83715	0	30296	
83716	0	30704	
83717	0	31308	
83718	0	31452	
83719	0	31252	
83720	0	31152	
83721	0	31160	
83722	0	31400	
83723	0	32024	
83724	0	32938	
83725	0	33984	
83726	0	35040	
83727	0	35864	
83728	0	35860	
83729	0	35168	
83730	0	34004	
83731	0	32844	
83732	0	31852	
83733	0	30984	
83734	0	30504	
83735	0	30464	
83736	0	30868	
83737	0	31568	
83738	0	31856	
83739	0	31604	
83740	0	31292	
83741	0	31212	
83742	0	31456	
83743	0	32024	
83744	0	32920	
83745	0	33940	
83746	0	34968	
83747	0	35778	
83748	0	35920	
83749	0	35336	
83750	0	34244	
83751	0	33064	
83752	0	32024	
